word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	10	29	3	3	1	1	0.9173645973205566	4.45778751373291	3.4185028076171875
basketball	10	30	3	3	1	10	8.423469543457031	7.808518409729004	-3.3507308959960938
.	10	31	3	3	1	1	7.165014743804932	1.646567702293396	6.161950707435608
before	11	0	0	3	1	6	10.15685749053955	6.5332417488098145	0.0
the	11	1	0	3	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	11	2	0	3	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	11	3	0	3	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	11	4	0	3	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	11	5	0	3	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	11	6	0	3	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	11	7	0	3	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	11	8	0	3	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	11	9	0	3	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	11	10	0	3	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	11	11	0	3	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	11	12	0	3	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	11	13	0	3	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	11	14	0	3	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	11	15	0	3	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
trout	11	16	1	3	1	5	21.775094985961914	5.987376689910889	2.278538227081299
,	11	17	1	3	1	1	1.687636375427246	5.876074314117432	0.11130237579345703
shark	11	18	1	3	1	5	14.017751693725586	7.628024101257324	-1.7519497871398926
,	11	19	1	3	1	1	1.4420711994171143	5.669156074523926	1.9588680267333984
herring	11	20	1	3	1	7	11.788476943969727	7.320314407348633	-1.651158332824707
.	11	21	1	3	1	1	6.245532989501953	2.2177624702453613	5.1025519371032715
and	11	22	2	3	1	3	19.073213577270508	0.25442662835121155	1.9633358418941498
the	11	23	2	3	1	3	4.103334426879883	7.674175262451172	-7.41974863409996
other	11	24	2	3	1	5	5.002596378326416	9.68797779083252	-2.0138025283813477
:	11	25	2	3	1	1	6.247189998626709	8.580684661865234	1.1072931289672852
trout	11	26	3	3	1	5	14.685060501098633	6.724410057067871	1.8562746047973633
,	11	27	3	3	1	1	1.817166805267334	5.939428329467773	0.7849817276000977
shark	11	28	3	3	1	5	9.905153274536133	7.935113906860352	-1.9956855773925781
,	11	29	3	3	1	1	1.8173850774765015	6.348859786987305	1.5862541198730469
herring	11	30	3	3	1	7	9.148747444152832	7.842069625854492	-1.4932098388671875
.	11	31	3	3	1	1	7.240063667297363	1.9936308860778809	5.848438739776611
before	12	0	0	3	1	6	10.15685749053955	6.5332417488098145	0.0
the	12	1	0	3	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	12	2	0	3	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	12	3	0	3	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	12	4	0	3	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	12	5	0	3	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	12	6	0	3	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	12	7	0	3	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	12	8	0	3	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	12	9	0	3	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	12	10	0	3	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	12	11	0	3	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	12	12	0	3	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	12	13	0	3	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	12	14	0	3	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	12	15	0	3	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
football	12	16	1	3	1	8	15.870207786560059	5.987376689910889	2.278538227081299
,	12	17	1	3	1	1	2.605584144592285	7.76336145401001	-1.775984764099121
baseball	12	18	1	3	1	8	8.369919776916504	8.485899925231934	-0.7225384712219238
,	12	19	1	3	1	1	0.9765162467956543	4.686948776245117	3.7989511489868164
basketball	12	20	1	3	1	10	7.164981842041016	7.096029758453369	-2.409080982208252
.	12	21	1	3	1	1	7.4859395027160645	1.4895888566970825	5.606440901756287
and	12	22	2	3	1	3	18.060001373291016	0.7394907474517822	0.7500981092453003
the	12	23	2	3	1	3	3.410768747329712	7.576303482055664	-6.836812734603882
other	12	24	2	3	1	5	4.967400550842285	8.925752639770508	-1.3494491577148438
:	12	25	2	3	1	1	7.710543632507324	8.615165710449219	0.31058692932128906
knife	12	26	3	3	1	5	18.312583923339844	7.151562213897705	1.4636034965515137
,	12	27	3	3	1	1	2.6552844047546387	6.06087064743042	1.0906915664672852
spoon	12	28	3	3	1	5	15.366244316101074	8.79018497467041	-2.7293143272399902
,	12	29	3	3	1	1	1.2385430335998535	2.912534713745117	5.877650260925293
fork	12	30	3	3	1	4	14.612015724182129	7.372744083404541	-4.460209369659424
.	12	31	3	3	1	1	5.566097259521484	4.283413410186768	3.0893306732177734
before	13	0	0	3	1	6	10.15685749053955	6.5332417488098145	0.0
the	13	1	0	3	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	13	2	0	3	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	13	3	0	3	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	13	4	0	3	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	13	5	0	3	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	13	6	0	3	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	13	7	0	3	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	13	8	0	3	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	13	9	0	3	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	13	10	0	3	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	13	11	0	3	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	13	12	0	3	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	13	13	0	3	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	13	14	0	3	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	13	15	0	3	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
doctor	13	16	1	3	1	6	15.257231712341309	5.987376689910889	2.278538227081299
,	13	17	1	3	1	1	4.428062438964844	2.7629804611206055	3.224396228790283
lawyer	13	18	1	3	1	6	11.683249473571777	7.5262675285339355	-4.76328706741333
,	13	19	1	3	1	1	0.5671446919441223	2.1158430576324463	5.410424470901489
teacher	13	20	1	3	1	7	9.421764373779297	6.828254699707031	-4.712411642074585
.	13	21	1	3	1	1	5.763081073760986	2.341686725616455	4.486567974090576
and	13	22	2	3	1	3	19.47052001953125	0.39648354053497314	1.945203185081482
the	13	23	2	3	1	3	3.8598506450653076	7.841538429260254	-7.445054888725281
other	13	24	2	3	1	5	4.906878471374512	9.817695617675781	-1.9761571884155273
:	13	25	2	3	1	1	6.364229202270508	8.674846649169922	1.1428489685058594
piano	13	26	3	3	1	5	14.271414756774902	6.392612934112549	2.282233715057373
,	13	27	3	3	1	1	2.054502248764038	5.767028331756592	0.625584602355957
drum	13	28	3	3	1	4	9.942269325256348	7.738632678985596	-1.971604347229004
,	13	29	3	3	1	1	0.9698194861412048	4.5503339767456055	3.1882987022399902
trumpet	13	30	3	3	1	7	5.720641136169434	6.7058820724487305	-2.155548095703125
.	13	31	3	3	1	1	8.589043617248535	1.2879269123077393	5.417955160140991
before	14	0	0	3	1	6	10.15685749053955	6.5332417488098145	0.0
the	14	1	0	3	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	14	2	0	3	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	14	3	0	3	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	14	4	0	3	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	14	5	0	3	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	14	6	0	3	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	14	7	0	3	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	14	8	0	3	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	14	9	0	3	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	14	10	0	3	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	14	11	0	3	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	14	12	0	3	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	14	13	0	3	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	14	14	0	3	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	14	15	0	3	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
oak	14	16	1	3	1	3	16.31789779663086	5.987376689910889	2.278538227081299
,	14	17	1	3	1	1	2.582671642303467	6.385439395904541	-0.39806270599365234
maple	14	18	1	3	1	5	11.754281044006348	5.628774642944336	0.7566647529602051
,	14	19	1	3	1	1	1.1429797410964966	3.6194422245025635	2.0093324184417725
pine	14	20	1	3	1	4	12.225390434265137	3.4201624393463135	0.19927978515625
.	14	21	1	3	1	1	6.905052661895752	2.6200695037841797	0.8000929355621338
and	14	22	2	3	1	3	16.543004989624023	0.3792211413383484	2.2408483624458313
the	14	23	2	3	1	3	4.481970310211182	6.377292156219482	-5.998071014881134
other	14	24	2	3	1	5	5.023980617523193	8.70508098602295	-2.327788829803467
:	14	25	2	3	1	1	5.986071586608887	7.968286514282227	0.7367944717407227
chemistry	14	26	3	3	1	9	19.88160514831543	6.274601936340332	1.6936845779418945
,	14	27	3	3	1	1	2.2514781951904297	5.879673480987549	0.3949284553527832
physics	14	28	3	3	1	7	10.176613807678223	8.79807186126709	-2.918398380279541
,	14	29	3	3	1	1	0.45665156841278076	1.7852526903152466	7.012819170951843
psychology	14	30	3	3	1	10	8.648768424987793	8.229286193847656	-6.44403350353241
.	14	31	3	3	1	1	8.838101387023926	1.3917146921157837	6.837571501731873
before	15	0	0	3	1	6	10.15685749053955	6.5332417488098145	0.0
the	15	1	0	3	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	15	2	0	3	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	15	3	0	3	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	15	4	0	3	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	15	5	0	3	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	15	6	0	3	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	15	7	0	3	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	15	8	0	3	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	15	9	0	3	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	15	10	0	3	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	15	11	0	3	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	15	12	0	3	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	15	13	0	3	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	15	14	0	3	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	15	15	0	3	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
shirt	15	16	1	3	1	5	21.204341888427734	5.987376689910889	2.278538227081299
,	15	17	1	3	1	1	2.0732641220092773	6.169519424438477	-0.1821427345275879
socks	15	18	1	3	1	5	14.329511642456055	9.111615180969238	-2.9420957565307617
,	15	19	1	3	1	1	0.469915509223938	1.6570827960968018	7.4545323848724365
pants	15	20	1	3	1	5	9.447104454040527	7.188150405883789	-5.531067609786987
.	15	21	1	3	1	1	8.48714542388916	1.4435430765151978	5.744607329368591
and	15	22	2	3	1	3	17.258747100830078	0.46879804134368896	0.9747450351715088
the	15	23	2	3	1	3	3.975235939025879	7.955801963806152	-7.487003922462463
other	15	24	2	3	1	5	5.0894455909729	9.85326099395752	-1.8974590301513672
:	15	25	2	3	1	1	7.460220813751221	8.32055377960205	1.5327072143554688
oxygen	15	26	3	3	1	6	19.32938003540039	7.011880397796631	1.30867338180542
,	15	27	3	3	1	1	2.8728933334350586	6.8525800704956055	0.1593003273010254
hydrogen	15	28	3	3	1	8	12.517637252807617	9.218911170959473	-2.366331100463867
,	15	29	3	3	1	1	0.6742269992828369	2.757819414138794	6.461091756820679
nitrogen	15	30	3	3	1	8	10.002498626708984	8.220760345458984	-5.46294093132019
.	15	31	3	3	1	1	7.326311111450195	1.5735100507736206	6.647250294685364
before	16	0	0	3	1	6	10.15685749053955	6.5332417488098145	0.0
the	16	1	0	3	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	16	2	0	3	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	16	3	0	3	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	16	4	0	3	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	16	5	0	3	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	16	6	0	3	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	16	7	0	3	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	16	8	0	3	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	16	9	0	3	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	16	10	0	3	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	16	11	0	3	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	16	12	0	3	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	16	13	0	3	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	16	14	0	3	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	16	15	0	3	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
cancer	16	16	1	3	1	6	18.489809036254883	5.987376689910889	2.278538227081299
,	16	17	1	3	1	1	2.5317821502685547	6.839887619018555	-0.852510929107666
measles	16	18	1	3	1	7	13.307218551635742	8.6990966796875	-1.8592090606689453
,	16	19	1	3	1	1	0.3545367121696472	1.559266209602356	7.139830470085144
tuberculosis	16	20	1	3	1	12	9.355448722839355	6.622133731842041	-5.062867522239685
.	16	21	1	3	1	1	7.125227451324463	1.8799059391021729	4.742227792739868
and	16	22	2	3	1	3	18.16670036315918	0.3901554346084595	1.4897505044937134
the	16	23	2	3	1	3	4.125824451446533	7.6686930656433105	-7.278537631034851
other	16	24	2	3	1	5	4.836637020111084	9.721484184265137	-2.052791118621826
:	16	25	2	3	1	1	6.870595932006836	8.15756893157959	1.5639152526855469
hurricane	16	26	3	3	1	9	14.609152793884277	6.745728492736816	1.4118404388427734
,	16	27	3	3	1	1	5.566690921783447	3.4370157718658447	3.3087127208709717
tornado	16	28	3	3	1	7	13.810193061828613	7.9807233810424805	-4.543707609176636
,	16	29	3	3	1	1	2.197786569595337	6.228431701660156	1.7522916793823242
rain	16	30	3	3	1	4	11.524454116821289	8.758477210998535	-2.530045509338379
.	16	31	3	3	1	1	6.101314544677734	2.9927563667297363	5.765720844268799
before	17	0	0	3	1	6	10.15685749053955	6.5332417488098145	0.0
the	17	1	0	3	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	17	2	0	3	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	17	3	0	3	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	17	4	0	3	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	17	5	0	3	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	17	6	0	3	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	17	7	0	3	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	17	8	0	3	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	17	9	0	3	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	17	10	0	3	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	17	11	0	3	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	17	12	0	3	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	17	13	0	3	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	17	14	0	3	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	17	15	0	3	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
mountain	17	16	1	3	1	8	15.397417068481445	5.987376689910889	2.278538227081299
,	17	17	1	3	1	1	3.023364782333374	8.193134307861328	-2.2057576179504395
hill	17	18	1	3	1	4	11.392964363098145	8.322957992553711	-0.1298236846923828
,	17	19	1	3	1	1	1.0122179985046387	4.148314476013184	4.174643516540527
valley	17	20	1	3	1	6	12.515064239501953	6.3270792961120605	-2.178764820098877
.	17	21	1	3	1	1	6.389224529266357	4.862661361694336	1.4644179344177246
and	17	22	2	3	1	3	17.786020278930664	0.5278785824775696	4.334782779216766
the	17	23	2	3	1	3	3.6457340717315674	7.629433631896973	-7.101555049419403
other	17	24	2	3	1	5	4.910278797149658	9.619261741638184	-1.989828109741211
:	17	25	2	3	1	1	6.435592174530029	8.376945495605469	1.2423162460327148
hammer	17	26	3	3	1	6	17.072078704833984	6.771018981933594	1.605926513671875
,	17	27	3	3	1	1	2.840137243270874	7.023099422454834	-0.25208044052124023
saw	17	28	3	3	1	3	14.830787658691406	6.192825794219971	0.8302736282348633
,	17	29	3	3	1	1	3.1445395946502686	7.384878158569336	-1.1920523643493652
nails	17	30	3	3	1	5	13.99407958984375	7.645071983337402	-0.2601938247680664
.	17	31	3	3	1	1	5.517083644866943	3.336846113204956	4.308225870132446
before	18	0	0	3	1	6	10.15685749053955	6.5332417488098145	0.0
the	18	1	0	3	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	18	2	0	3	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	18	3	0	3	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	18	4	0	3	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	18	5	0	3	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	18	6	0	3	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	18	7	0	3	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	18	8	0	3	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	18	9	0	3	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	18	10	0	3	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	18	11	0	3	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	18	12	0	3	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	18	13	0	3	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	18	14	0	3	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	18	15	0	3	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
murder	18	16	1	3	1	6	16.955928802490234	5.987376689910889	2.278538227081299
,	18	17	1	3	1	1	2.001718282699585	5.670542240142822	0.3168344497680664
rape	18	18	1	3	1	4	9.941812515258789	8.689998626708984	-3.019456386566162
,	18	19	1	3	1	1	0.44113901257514954	1.874787449836731	6.815211176872253
robbery	18	20	1	3	1	7	7.079402923583984	8.184616088867188	-6.3098286390304565
.	18	21	1	3	1	1	8.649694442749023	1.5079617500305176	6.67665433883667
and	18	22	2	3	1	3	17.865304946899414	0.3787807524204254	1.1291809976100922
the	18	23	2	3	1	3	3.802182197570801	8.207854270935059	-7.829073518514633
other	18	24	2	3	1	5	4.585875988006592	10.154540061950684	-1.946685791015625
:	18	25	2	3	1	1	7.0886383056640625	8.75101089477539	1.403529167175293
apple	18	26	3	3	1	5	17.752349853515625	7.01240873336792	1.7386021614074707
,	18	27	3	3	1	1	3.1127123832702637	7.128751754760742	-0.11634302139282227
pear	18	28	3	3	1	4	17.45673179626465	6.946211338043213	0.1825404167175293
,	18	29	3	3	1	1	1.0268739461898804	3.550727367401123	3.39548397064209
banana	18	30	3	3	1	6	13.93440055847168	4.328955173492432	-0.7782278060913086
.	18	31	3	3	1	1	6.783022403717041	4.085159778594971	0.24379539489746094
before	19	0	0	3	1	6	10.15685749053955	6.5332417488098145	0.0
